id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
178738656	SALES_RESIDENTIAL	Up in treetops with mountain views	$369,000+	2020-10-21 04:48:03		219A Northbourne Avenue	Turner	ACT	2612	-35.26148257	149.1315861	APARTMENT	44	Agent	Taylors Real Estate	Darryl Taylor	1	1	1	6		['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISHWASHER', 'GYM', 'MOUNTAIN_VIEWS', 'SWIMMING_POOL_INDOOR']
178833780	SALES_RESIDENTIAL	TWO BED, TWO BATH, TWO CAR – TOO CHEAP!	$350,000 +	2020-10-21 04:50:48		186/142 Anketell Street	Greenway	ACT	2900	-35.4142901	149.0662793	APARTMENT	709273	Agent	Carter and Co Agents	Jake Winters	2	2	2	6	0	[]
178833702	SALES_RESIDENTIAL	A rare find – North east facing corner apartment with park views & gas cooking	Offers over $360,000	2020-10-21 04:50:49		43/35 Tay Street	Watson	ACT	2602	-35.2249149	149.1682865	APARTMENT	5402	Agent	Independent Inner North & City	Adrian Stroh	2	1	1	6	9585.5	[]
178833753	SALES_RESIDENTIAL	WE HAVE CLEAR INSTRUCTIONS; THIS PROPERTY MUST SELL! Guide Price $490,000+	Auction 14/11/20	2020-10-21 04:50:56		25 Constance Stone Street	MacGregor	ACT	2615	-35.2085887	149.0046084	HOUSE	709273	Agent	Carter and Co Agents	Sam Howes	3	1	1	5.5	300	[]
178834586	SALES_RESIDENTIAL	Inviting, single level, four bedroom, dual occupancy residence amidst stunning gardens, close to parkland, local shops and the City!	Auction 14/11/20	2020-10-21 05:30:49		8A Rutherford Crescent	Ainslie	ACT	2602	-35.258581	149.1490899	HOUSE	421	Agent	Luton Properties Dickson	Aniko and Peter Carey	4	2	2	4.5	517	[]
178834676	SALES_RESIDENTIAL	Potential Plus In A Prime Location!	$369,000	2020-10-21 05:51:28		24/20 Oliver Street	Lyneham	ACT	2602	-35.2500317	149.1327149	UNIT	669351	Agent	Upside	Catherine Halloran	2	1	1	4.5	0	['HEATING_GAS']
178834415	SALES_RESIDENTIAL	Modern & Luxurious Home - When only the best will do	By Negotiation	2020-10-21 06:00:48		17 Janine Haines Terrace	Coombs	ACT	2611	-35.315977	149.0428812	HOUSE	514317	Agent	Impact Properties	Anish Sebastian	4	3	2	5.5	450	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'BROADBAND', 'DISHWASHER', 'OUTDOOR_ENTERTAINING_AREA', 'RUMPUS_ROOM', 'STUDY']
178789474	SALES_RESIDENTIAL	Beautiful and modern KING SIZED one bedroom apartment for sale at the sought after KINGSTON FORESHORE	$455,000+	2020-10-21 09:14:38		217/2 Kerridge Street	Kingston	ACT	2604	-35.3136323	149.1486252	APARTMENT	151955	PrivateLister	Private Lister		1	1	1	6	4860	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'BODY_CORPORATE', 'DUCTED_VACCUM', 'HEATING_CENTRAL']
178836647	SALES_RESIDENTIAL	This is Just the Beginning	Auction 14/11/20	2020-10-21 13:22:00		56 Bamford Street	Hughes	ACT	2605	-35.3364267	149.0996241	HOUSE	308516	Agent	Michael Potter Real Estate	Alisa Lawrence	4	2	2	0.5	794	[]
178836916	SALES_RESIDENTIAL	Rare opportunities like this don't last long!	Auction 14/11/20	2020-10-21 15:02:00		6 Brassey Street	Deakin	ACT	2600	-35.3222113	149.1019784	HOUSE	682863	Agent	Hayman Partners	Brett Hayman	3	2	2	2	758	[]
178836928	SALES_RESIDENTIAL	So much for so little!!!!	Auction 21/11/20	2020-10-21 15:03:00		13 Rischbieth Crescent	Gilmore	ACT	2905	-35.4169805	149.1406819	HOUSE	682863	Agent	Hayman Partners	Brett Hayman	6	3	2	2	811	[]
178836917	SALES_RESIDENTIAL	Simply stunning - Not a thing to do - Just move in before xmas	Auction 14/11/20	2020-10-21 15:03:19		16 Nunan Crescent	Oxley	ACT	2903	-35.4106153	149.0813757	HOUSE	682863	Agent	Hayman Partners	Brett Hayman	3	2	2	2	990	[]
178836638	SALES_RESIDENTIAL	Bespoke Lifestyle Living with Breathtaking Panoramic Views	Auction 12/11/20	2020-10-21 18:12:00		26 Galbraith Close	Banks	ACT	2906	-35.4736944	149.102965	HOUSE	682863	Agent	Hayman Partners	Anthony McCormack	5	3	2	5	705	[]
178836618	SALES_RESIDENTIAL	It's all about location!	Auction 22/11/20	2020-10-21 18:12:42		14/10 Ipima Street	Braddon	ACT	2612	-35.2667887	149.1318931	APARTMENT	682863	Agent	Hayman Partners	Anthony McCormack	1	1	1	6	0	[]
178836619	SALES_RESIDENTIAL	DELIGHTFUL HOME IN EXCELLENT CONDITION	Auction 14/11/20	2020-10-21 19:22:00		26 Kneeshaw Street	Monash	ACT	2904	-35.4194876	149.1001622	HOUSE	572389	Agent	Belle Property Kingston	Leanne Palmer	3	2	1	1.5	739	[]
178836667	SALES_RESIDENTIAL	1565m2 block with unlimited potential	Auction 13/11/20	2020-10-21 19:22:01		9 Wuruma Place	Duffy	ACT	2611	-35.3417138	149.0402683	HOUSE	1599	Agent	Luton Properties Weston Creek and Molonglo Valley	Tim And Justine Burke	4	2	4	0.5	1565	[]
178836719	SALES_RESIDENTIAL	NORTH FACING, LARGE ONE BEDROOM PLUS STUDY IN AVOCA	Offers Over $383,000	2020-10-21 19:22:14		151/116 Easty Street	Phillip	ACT	2606	-35.3465464	149.0906674	APARTMENT	572389	Agent	Belle Property Kingston	Rob Cappuccio	2	1	1	6	0	[]
178836658	SALES_RESIDENTIAL	The perfect start	Auction 14/11/20	2020-10-21 19:22:19		20 Angophora Street	Rivett	ACT	2611	-35.3473853	149.0312573	HOUSE	1599	Agent	Luton Properties Weston Creek and Molonglo Valley	Tim And Justine Burke	3	1	3	4	733	[]
178836620	SALES_RESIDENTIAL	GROUND FLOOR COURTYARD APARTMENT IN BOUTIQUE COMPLEX	Offers Over $425,000	2020-10-21 19:22:23		14/25-29 Berrigan Crescent	O'Connor	ACT	2602	-35.2586881	149.1286148	APARTMENT	572389	Agent	Belle Property Kingston	Rob Cappuccio	1	1	1	6	0	[]
178836958	SALES_RESIDENTIAL	ARCHITECTURALLY DESIGNED MODERNIST STYLE HOME	Auction 11/11/20	2020-10-21 19:22:32		18 Pelsart Street	Red Hill	ACT	2603	-35.3354554	149.1291794	HOUSE	572389	Agent	Belle Property Kingston	Louise Harget	4	3	2	6	877	[]
178836710	SALES_RESIDENTIAL	Elegant family masterpiece of grand proportions	Auction 14/11/20	2020-10-21 19:22:37		9 Dargie Street	Weston	ACT	2611	-35.3231618	149.0580727	HOUSE	1599	Agent	Luton Properties Weston Creek and Molonglo Valley	Tim And Justine Burke	5	4	2	4.5	700	[]
178836737	SALES_RESIDENTIAL	HOLIDAY AT HOME	Auction 14/11/20	2020-10-21 19:22:48		7 Beauchamp Street	Deakin	ACT	2600	-35.321749	149.0993102	HOUSE	572389	Agent	Belle Property Kingston	Leanne Palmer	4	2	3	2.5	803	[]
178836720	SALES_RESIDENTIAL	ABSOLUTE WATERFRONT LIVING	$1,050,000+	2020-10-21 19:32:01		15/17 Eastlake Parade	Kingston	ACT	2604	-35.3107979	149.1454983	APARTMENT	572389	Agent	Belle Property Kingston	Linda Lockwood	2	2	2	6	0	[]
178836778	SALES_RESIDENTIAL	Brand new and ready to move into!	Auction 14/11/20	2020-10-21 19:42:00		2/60 Arndell Street	Macquarie	ACT	2614	-35.2448005	149.0576804	HOUSE	682863	Agent	Hayman Partners	Rick And Tina Meir	4	2	2	7.5	0	[]
178836966	SALES_RESIDENTIAL	Outstanding potential in a premier location!	Auction 14/11/20	2020-10-21 19:42:16		1 Scottsdale Street	Lyons	ACT	2606	-35.3371366	149.0756353	HOUSE	682863	Agent	Hayman Partners	Rick And Tina Meir	4	2	2	0	815	[]
178836648	SALES_RESIDENTIAL	Telopea	$570,000+	2020-10-21 20:01:12		33/18 Currie Crescent	Kingston	ACT	2604	-35.314652	149.1390732	APARTMENT	682863	Agent	Hayman Partners	Shane Killalea	2	1	1	5.5	0	[]
178830177	SALES_RESIDENTIAL	Prized Top Floor Corner Apartment at The Avenue - Space and location	$710,000+	2020-10-21 20:24:44		131/77 Northbourne Avenue	Turner	ACT	2612	-35.27519723	149.12937314	APARTMENT	50	Agent	PURNELL	Ben Galdys	3	2	2	6		[]
178824790	SALES_RESIDENTIAL	Superb loft townhouse living	$449,000+	2020-10-21 20:28:40		13/90 Blacket Street	Downer	ACT	2602	-35.24798036	149.1413575	TOWNHOUSE	50	Agent	PURNELL	Ben Galdys	1	1	1	6		[]
178829668	SALES_RESIDENTIAL	Small in stature but large in charm and character	$299,000+	2020-10-21 20:31:55		4/65 Melba Street	Downer	ACT	2602	-35.24260306	149.14286823	APARTMENT	50	Agent	PURNELL	Ben Galdys	1	1	1	4.5		[]
178824322	SALES_RESIDENTIAL	Warm and inviting, single level townhouse.	$570,000+	2020-10-21 20:57:22		1/43 Bywaters Street	Amaroo	ACT	2914	-35.16917232	149.1239487	TOWNHOUSE	234605	Agent	Southern Property Canberra	Adrian Southern	3	2	2	4	1815	['AIR_CONDITIONING_SPLIT_SYSTEM', 'BODY_CORPORATE', 'BROADBAND', 'DISHWASHER', 'ELECTRIC_GARAGE_DOORS', 'ENCLOSED_BACKYARD', 'ENTRANCE_HALL', 'FENCING', 'FORMAL_LOUNGE_ROOM', 'HEATING_GAS_CENTRAL', 'OFF_STREET_PARKING', 'OUTDOOR_ENTERTAINING_AREA', 'SEPARATE_TOILET', 'SHOWER', 'SLAB_CONSTRUCTION']
178836675	SALES_RESIDENTIAL	Comfortable living so close to nature	Offers above $479,000	2020-10-21 21:42:01		7 Neidjie Close	Bonner	ACT	2914	-35.1546465	149.1503972	TOWNHOUSE	558799	Agent	Irwin Property	Greg Amos	3	1	1	5.5	148	[]
178836699	SALES_RESIDENTIAL	The home you won't want to leave.	Auction 21/11/20	2020-10-21 21:42:02		7 MacFarland Crescent	Chifley	ACT	2606	-35.3544322	149.0762406	HOUSE	700494	Agent	HIVE Property	Matt Shipard	4	3	3	4	904	[]
178836803	SALES_RESIDENTIAL	BRILLIANT FAMILY SPACE IN A LEAFY LOCALE	Auction 14/11/20	2020-10-21 22:22:07		27 Scott Street	Narrabundah	ACT	2604	-35.3382169	149.1403486	HOUSE	572389	Agent	Belle Property Kingston	Ryan Broadhurst	4	3	2	0.5	769	[]
178811815	SALES_RESIDENTIAL	Compelling lifestyle in a coveted locale	Auction 21/11/20	2020-10-21 22:22:50		36 Nicklin Crescent	Fadden	ACT	2904	-35.39667768	149.11695672	HOUSE	462427	Agent	One Agency Andrew Thorpe	Andrew Thorpe	4	2	2	3		['AIR_CONDITIONING_EVAPORATIVE', 'ALARM', 'ELECTRIC_GARAGE_DOORS', 'ENCLOSED_BACKYARD', 'ENTRANCE_HALL', 'HEATING_CENTRAL', 'HEATING_GAS', 'MOUNTAIN_VIEWS', 'OUTDOOR_ENTERTAINING_AREA', 'PERGOLA']
178812404	SALES_RESIDENTIAL	It could be yours!	$759,000+	2020-10-21 22:34:45		50 Louisa Briggs Circuit	Bonner	ACT	2914	-35.16281371	149.13569178	HOUSE	462427	Agent	One Agency Andrew Thorpe	Andrew Thorpe	4	2	2	5.5		['AIR_CONDITIONING_REVERSE_CYCLE', 'HEATING_GAS_CENTRAL', 'SUNROOM']
178836983	SALES_RESIDENTIAL	All the hard work has been done, just move in and enjoy.	$459,000+	2020-10-21 22:42:07		21/18 Burdett Crescent	Theodore	ACT	2905	-35.4487784	149.1228151	TOWNHOUSE	422	Agent	Luton Properties Tuggeranong	Andrew Campbell	3	1	1	0	0	[]
178836818	SALES_RESIDENTIAL	Brand New Town Residence With Nature At Your Doorstep	$765,000	2020-10-21 22:52:05		29/1 Rowland Rees Crescent	Greenway	ACT	2900	-35.4241254	149.0665123	TOWNHOUSE	422	Agent	Luton Properties Tuggeranong	Michael Martin	3	2	2	7.5	0	[]
178837086	SALES_RESIDENTIAL	Home Sweet Home - Fantastic value for money & lifestyle	By Negotiation	2020-10-21 22:52:05		137 Rob Riley Circuit	Bonner	ACT	2914	-35.1549288	149.1502397	HOUSE	514317	Agent	Impact Properties	Anish Sebastian	3	1	1	3.5	185	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'BROADBAND', 'DISHWASHER', 'OUTDOOR_ENTERTAINING_AREA']
178836722	SALES_RESIDENTIAL	CHARMING COTTAGE, DUAL OCCUPANCY POTENTIAL	Auction 19/11/20	2020-10-21 23:02:06		11 Enderby Street	Mawson	ACT	2607	-35.3576856	149.095095	HOUSE	33	Agent	Sadil Quinlan	Marc Sadil	3	1	0	4	886	[]
178837097	SALES_RESIDENTIAL	Easy-care family home in a sought-after central location	$529,000+	2020-10-21 23:12:03		8A Chubb Street	Latham	ACT	2615	-35.2239044	149.0357323	HOUSE	533949	Agent	Agent Team Canberra	Steve Lowe	3	1	1	3.5	0	[]
178837067	SALES_RESIDENTIAL	DECEPTIVELY QUIET WITH LOADS OF PRIVACY !	$420,000	2020-10-21 23:12:08		9/40 Philip Hodgins Street	Wright	ACT	2611	-35.3175469	149.0342703	APARTMENT	709184	Agent	Christine Shaw Properties	Christine Shaw	2	2	1	6	0	[]
178837098	SALES_RESIDENTIAL	Perfect for first home buyers, professional couple, or the savvy investor	Auction 14/11/20	2020-10-21 23:32:02		10/12 Albermarle Place	Phillip	ACT	2606	-35.3474488	149.0980892	APARTMENT	12	Agent	Blackshaw Manuka	Dario Beltrami	1	1	0	6	0	[]
178836831	SALES_RESIDENTIAL	Inner South living, without the price tag!	$130,000+	2020-10-21 23:32:09		249/250 Canberra Avenue	Symonston	ACT	2609	-35.332179	149.1639689	VILLA	252785	Agent	Luton Properties Gungahlin	Alysia Walsh	2	1	1		0	[]
178836820	SALES_RESIDENTIAL	An Iconic Home Wrapped In Tranquillity	Auction 14/11/20	2020-10-21 23:52:01		14 Bancks Crescent	McKellar	ACT	2617	-35.2159658	149.0787289	HOUSE	3285	Agent	Luton Properties Belconnen	Tim and Annabelle McInnes	4	2	3	2.5	729	[]
178837111	SALES_RESIDENTIAL	A quality build positioned within the sought after location of Gungahlin!	Auction 14/11/20	2020-10-21 23:52:03		3 John Winter Street	Gungahlin	ACT	2912	-35.1794277	149.1369618	HOUSE	252785	Agent	Luton Properties Gungahlin	Alysia Walsh	4	2	2	4	450	[]
178837226	SALES_RESIDENTIAL	Excellent Investment or First Home - Striking Views	$280,000	2020-10-21 23:52:07		12/41 Leahy Close	Narrabundah	ACT	2604	-35.3434916	149.1427454	APARTMENT	12	Agent	Blackshaw Manuka	David Stokes	1	1	1	6	0	[]
178837032	SALES_RESIDENTIAL	Your future family home in Higgins	Auction 14/11/20	2020-10-22 00:02:04		17 Davidson Street	Higgins	ACT	2615	-35.2350137	149.0238177	HOUSE	252785	Agent	Luton Properties Gungahlin	Matt Negline	4	2	2	1.5	825	[]
178837457	SALES_RESIDENTIAL	Exciting 4-bedroom ensuite home in a great locale	Offers over $595,000	2020-10-22 00:22:01		82 Paul Coe Crescent	Ngunnawal	ACT	2913	-35.1815865	149.1183252	HOUSE	5405	Agent	Independent Tuggeranong	Obi Shadmaan	4	2	2	2.5	425	[]
178837234	SALES_RESIDENTIAL	Vistas & an ideal location	Offers over $425,000	2020-10-22 00:52:00		Unit 62 Marie Little Crescent	Denman Prospect	ACT	2611	-35.3022716	149.0322723	APARTMENT	5402	Agent	Independent Inner North & City	Graham Bush	2	2	2	6	0	[]
178837806	SALES_RESIDENTIAL	What A View	$449,000+	2020-10-22 01:12:01		156/64 College Street	Belconnen	ACT	2617	-35.2427867	149.0695943	APARTMENT	489	Agent	En Vogue Property Management	Paul Kerin	2	2	2	6	0	['DISHWASHER', 'GYM']
178837658	SALES_RESIDENTIAL	Spacious family home in ideal location	Auction 14/11/20	2020-10-22 01:12:13		23 Webster Street	Hughes	ACT	2605	-35.3342675	149.0886828	HOUSE	80917	Agent	Ray White Canberra 	Nicky Symon	5	2	2	4	794	[]
178837671	SALES_RESIDENTIAL	Amazing lifestyle opportunity	Auction 14/11/20	2020-10-22 01:12:15		91 Ivo Whitton Circuit	Kambah	ACT	2902	-35.3916033	149.0364115	HOUSE	1517	Agent	Blackshaw Tuggeranong	Robert Peaker	4	2	2	2	922	['SWIMMING_POOL']
178837731	SALES_RESIDENTIAL	The Complete Family Lifestyle	$849,000+	2020-10-22 01:22:04		1 Fielder Place	Florey	ACT	2615	-35.221532	149.0527719	HOUSE	98	Agent	LJ Hooker Manuka	Samuel Thompson	4	2	3	1	943	[]
178813122	SALES_RESIDENTIAL	Unit 92, A Plan, Two bedroom, 83m2 living- $435,950	$435,950	2020-10-22 02:01:04		KOKO - Molonglo - Unit 92, A Plan, Two bedroom, 83m2 living- $435,950	Wright	ACT	2611	-35.3208	149.0373	OTHER	76	Agent	Metropolis Real Estate	Nick Brearley	2	2	2	6.5		[]
178743612	SALES_RESIDENTIAL	Unit 73, D2 plan, Level 7 (Penthouse Level)- $440,950	$440,950	2020-10-22 02:11:21		KOKO - Molonglo - Unit 73, D2 plan, Level 7 (Penthouse Level)- $440,950	Wright	ACT	2611	-35.3208	149.0373	OTHER	76	Agent	Metropolis Real Estate	Nick Brearley	2	2	2	6.5		[]
178837615	SALES_RESIDENTIAL	North facing views, single level & spacious living	Offers over $479,000	2020-10-22 02:12:17		10/21 Wiseman Street	Macquarie	ACT	2614	-35.2526173	149.0743575	APARTMENT	5405	Agent	Independent Tuggeranong	Jacob Stanton	3	2	2	5	0	[]
178817432	SALES_RESIDENTIAL	Two bedrooms townhouse 1A (Eligible for Homebuilder)	$599,950	2020-10-22 02:17:47		RISE - Two bedrooms townhouse 1A (Eligible for Homebuilder)	Bruce	ACT	2617	-35.24535542	149.09163136	TOWNHOUSE	565869	Agent	TP Dynamics Pty Ltd	Kenneth Kong	2	2	2	6.2		['ALLOCATED_CAR_SPACE']
178817179	SALES_RESIDENTIAL	Imagine the possibilities	Auction 14/11/20	2020-10-22 02:18:43		8 Morphy Place	Cook	ACT	2614	-35.25941093	149.07307987	HOUSE	5403	Agent	Independent Gungahlin	Andrew Potts	4	2	2	3.5	448	[]
178837170	SALES_RESIDENTIAL	Spacious and flooded with sunlight.	$1,895,000+	2020-10-22 02:19:07		27/22 Canberra Avenue	Forrest	ACT	2603	-35.31597621	149.13065096	APARTMENT	50	Agent	PURNELL	Nick Purnell	3	3	2	6	2275	['AIR_CONDITIONING_REVERSE_CYCLE', 'BODY_CORPORATE', 'DISHWASHER', 'DOUBLE_GLAZED_WINDOWS', 'ELECTRIC_GARAGE_DOORS', 'ENTRANCE_HALL', 'INTERCOM', 'NEW_CONSTRUCTION', 'OUTDOOR_ENTERTAINING_AREA', 'UNDERGROUND_PARKING']
178817440	SALES_RESIDENTIAL	Four bedrooms townhouse 4B (largest floor plan in RISE)	$979,000	2020-10-22 02:25:37		RISE - Four bedrooms townhouse 4B (largest floor plan in RISE)	Bruce	ACT	2617	-35.24535542	149.09163136	TOWNHOUSE	565869	Agent	TP Dynamics Pty Ltd	Will Ding	4	3	2	6.1		[]
178813135	SALES_RESIDENTIAL	Four bedrooms townhouse 4A (With private lift)	$1,069,000	2020-10-22 02:25:47		RISE - Four bedrooms townhouse 4A (With private lift)	Bruce	ACT	2617	-35.24535542	149.09163136	TOWNHOUSE	565869	Agent	TP Dynamics Pty Ltd	Kenneth Kong	4	3	2	6.1		[]
178813102	SALES_RESIDENTIAL	Two bedrooms townhouse 2B (Eligible for Homebuilder)	$649,900	2020-10-22 02:26:00		RISE - Two bedrooms townhouse 2B (Eligible for Homebuilder)	Bruce	ACT	2617	-35.24535542	149.09163136	TOWNHOUSE	565869	Agent	TP Dynamics Pty Ltd	Will Ding	2	2	2	6.8		[]
178794385	SALES_RESIDENTIAL	Three bedrooms townhouse 1B	$829,000	2020-10-22 02:26:08		RISE - Three bedrooms townhouse 1B	Bruce	ACT	2617	-35.24535542	149.09163136	TOWNHOUSE	565869	Agent	TP Dynamics Pty Ltd	Will Ding	3	3	2	6.6		['ALLOCATED_CAR_SPACE']
178813134	SALES_RESIDENTIAL	Three bedrooms townhouse 2D	$859,000	2020-10-22 02:26:19		RISE - Three bedrooms townhouse 2D	Bruce	ACT	2617	-35.24535542	149.09163136	TOWNHOUSE	565869	Agent	TP Dynamics Pty Ltd	Kenneth Kong	3	3	2	6.8		[]
178830156	SALES_RESIDENTIAL	Four bedrooms townhouse 5 (Adaptable Only 2 available)	$789,000	2020-10-22 02:26:27		RISE - Four bedrooms townhouse 5 (Adaptable Only 2 available)	Bruce	ACT	2617	-35.24535542	149.09163136	TOWNHOUSE	565869	Agent	TP Dynamics Pty Ltd	Will Ding	3	2	2	6.4		[]
178817439	SALES_RESIDENTIAL	Three bedrooms townhouse 3B (Eligible for Homebuilder)	$749,950	2020-10-22 02:26:34		RISE - Three bedrooms townhouse 3B (Eligible for Homebuilder)	Bruce	ACT	2617	-35.24535542	149.09163136	TOWNHOUSE	565869	Agent	TP Dynamics Pty Ltd	Kenneth Kong	3	2	2	6.8		[]
178837971	SALES_RESIDENTIAL	Family Oasis Offering a Great Lifestyle	$1,249,000 - $1,299,000	2020-10-22 02:42:14		107 La Perouse Street	Narrabundah	ACT	2604	-35.3339648	149.1357282	HOUSE	98	Agent	LJ Hooker Manuka	Stephen Thompson	3	2	2	2	648	['AIR_CONDITIONING_REVERSE_CYCLE', 'OUTDOOR_ENTERTAINING_AREA']
178838197	SALES_RESIDENTIAL	Architect designed family home in ideal location	Auction 14/11/20	2020-10-22 02:42:17		62 Couvreur Street	Garran	ACT	2605	-35.3346349	149.1114184	HOUSE	80917	Agent	Ray White Canberra 	Nicky Symon	4	3	2	1.5	1005	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'SWIMMING_POOL']
178838636	SALES_RESIDENTIAL	Perfect in Every Way with Stunning Views	$1,250,000	2020-10-22 03:12:14		87/43 Constitution Avenue	Reid	ACT	2612	-35.2876591	149.1390602	APARTMENT	188615	Agent	McIntyre Property	Terry Cooper	3	2	2	6	0	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER']
178838590	SALES_RESIDENTIAL	playfair.fun	$335,000+	2020-10-22 03:32:07		2/2 Playfair Place	Belconnen	ACT	2617	-35.2442975	149.0714988	APARTMENT	577049	Agent	home.byholly	Jenny Michael And Mark McReynolds	2	1	1	4	0	[]
178838491	SALES_RESIDENTIAL	Backing directly onto the Gold Creek Golf Course, wake up to the songbirds singing…	Auction 11/11/20	2020-10-22 03:42:10		16/25 Temperley Street	Nicholls	ACT	2913	-35.1837805	149.0938482	TOWNHOUSE	5402	Agent	Independent Inner North & City	Mark Larmer	4	2	2	6	15040.1	[]
178838500	SALES_RESIDENTIAL	The house design won the 1962 Women's Weekly Design of the Year award!	Auction 14/11/20	2020-10-22 03:52:02		11 Swinden Street	Downer	ACT	2602	-35.2441122	149.1364011	HOUSE	421	Agent	Luton Properties Dickson	Aniko and Peter Carey	4	1	1	3	773	[]
178838627	SALES_RESIDENTIAL	Weatherboard cottage with loads of potential	Auction 14/11/20	2020-10-22 04:02:02		21 Scrivener Street	O'Connor	ACT	2602	-35.2568243	149.125725	HOUSE	84655	Agent	McGrath North Canberra	Maree Van Arkel	2	1	1	0	714	[]
178838853	SALES_RESIDENTIAL	bright.future	Auction 14/11/20	2020-10-22 04:12:03		4 Ross Street	O'Connor	ACT	2602	-35.2659661	149.1176076	HOUSE	577049	Agent	home.byholly	Holly Komorowski	2	1	0	2	0	[]
178836837	SALES_RESIDENTIAL	3 Bedroom residence in need of upgrading. Renovators special !!!	Auction 14/11/20	2020-10-22 04:54:17		77 Barada Crescent	Aranda	ACT	2614	-35.26004648	149.07786371	HOUSE	72	Agent	Wright Dunn Real Estate	Peter Andrighetto	3	1	0	0.5		[]
178839037	SALES_RESIDENTIAL	Feels Like Home!	Offers Over $670,000	2020-10-22 05:02:04		20 Goodman Street	Monash	ACT	2904	-35.414916	149.0997586	HOUSE	669351	Agent	Upside	Catherine Halloran	3	2	4	1	810	['DISHWASHER', 'GARDEN_SHED', 'HEATING_CENTRAL']
178839537	SALES_RESIDENTIAL	cowper.home	Auction 14/11/20	2020-10-22 05:12:11		40 Cowper Street	Ainslie	ACT	2602	-35.2610587	149.1423672	HOUSE	577049	Agent	home.byholly	Holly Komorowski	3	2	2	2	0	[]
178839045	SALES_RESIDENTIAL	Plenty of Potential	Auction 18/11/20	2020-10-22 05:22:01		19 Sprent Street	Narrabundah	ACT	2604	-35.3399296	149.1395411	HOUSE	421	Agent	Luton Properties Dickson	Melissa Martin-Smith	3	1	0	1	1123	[]
178839195	SALES_RESIDENTIAL	Inner city living at its best!	480,000+	2020-10-22 05:42:17		416/24 Lonsdale Street	Braddon	ACT	2612	-35.2726992	149.1332414	APARTMENT	686333	Agent	Francis Properties Canberra	Jeremy Francis	1	1	1	5.5	0	[]
178839330	SALES_RESIDENTIAL	COME HOME TO THE CASEY LIFESTYLE	Under Offer	2020-10-22 05:42:18		30 Mick Shann Terrace	Casey	ACT	2913	-35.176799	149.086364	HOUSE	476831	Agent	No Agent Property 		3	1	1	6	249	['AIR_CONDITIONING', 'AIR_CONDITIONING_OTHER', 'DISHWASHER']
178836633	SALES_RESIDENTIAL	29/2 Pipeclay St, Lawson ACT 2617	$495,000-$500,000	2020-10-22 05:52:59		29/2 Pipeclay St	Lawson	ACT	2617	-35.2280065	149.0875793	TOWNHOUSE	570129	Agent	Trusted Realtors	Paco Yip	2	2	0	5.5		[]
178841109	SALES_RESIDENTIAL	Charm of days gone by...	Auction 11/11/20	2020-10-22 08:22:00		7 Jukes Place	Hackett	ACT	2602	-35.2407034	149.1655614	HOUSE	857413	Agent	Badenoch Real Estate Sales	Symon Badenoch	4	1	1	1.5	0	[]
178836634	SALES_RESIDENTIAL	Could easily have 4th bedroom incorporated	$749,000+	2020-10-22 09:51:26		10 Eppalock Street	Duffy	ACT	2611	-35.33217422	149.03341685	HOUSE	10905	Agent	Edge Real Estate	Steve Thomas	3	1	2	0.5		['AIR_CONDITIONING_EVAPORATIVE', 'FAMILY_ROOM', 'FORMAL_LOUNGE_ROOM', 'HEATING_GAS']
178841673	SALES_RESIDENTIAL	North facing, spacious 1-bedroom apartment in inner south central Griffith	Offers over $349,000	2020-10-22 21:42:01		22/16 Eyre Street	Griffith	ACT	2603	-35.3184304	149.140581	APARTMENT	5392	Agent	Independent Woden	Elie Aoun	1	1	0	6	0	[]
